"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"90617562","Introduction to SAP HANA and what it means for business users",1352426979000,1355279400000,37.441883,-122.143021,"SAP Building 2","Palo Alto"
"76919492","Effective Scala at Box in Los Altos",1344461298000,1355365800000,37.402874,-122.116341,"Box","Palo Alto"
"96526532","The Elephant Riders",1356504177000,1.358388e+12,37.411297,-122.012054,"NetApp Inc","Sunnyvale"
"99907002","Tech M&A Panel Presentation and Networking",1358359243000,1.362105e+12,37.449875,-122.120903,"Pacific Business Centers","Palo Alto"
"102358612","Big Data Date Night",1359659802000,1360805400000,37.386051,-122.083855,"Microsoft Silicon Valley ","Mountain View"
"dtfkmcyrdbcc","Big Data Infra for Enterprises – Fraud Detection",1327529160000,1.361844e+12,37.379658,-121.975151,"Big Data Cloud Inc.","Santa Clara"
"98757082","Building Scalable Mobile Web Apps at Facebook",1357755868000,1358389800000,37.453827,-122.18219,"Facebook Building 10","Menlo Park"
"99224702","Stanford Pow Wow-Mother's Day Weekend",1357990508000,1368237600000,37.432758,-122.16893,"Stanford Eucalyptus Grove","Stanford"
"95054062","First COSMIC meetup",1355301163000,1359424800000,37.39238,-122.07972,"Books Inc.","Mountain View"
"99344882","Co-Office Day & Founder Talk ""How To Balance Your Startup & Parenthood!""",1358064692000,1.358874e+12,37.421486,-122.214417,"Procopio ","Menlo Park"
"86825332","MTB Movie Adventure",1350149051000,1362884400000,37.44059,-122.148125,"Palo Alto Lawn Bowls Club","Palo Alto"
"102556922","Intro to Machine Learning - Part 1",1359752730000,1.361727e+12,37.402935,-122.04985,"Hacker Dojo (New Location!)","Mountain View"
"102553282","Mobile Cloud networking @ Google",1359751436000,1360202400000,37.422192,-122.084587,"Google Building 43 Lobby","Mountain View"
"104340052","What is Big Data and How Can it Help You?",1360717575000,1.361844e+12,37.418007,-122.149582,"﻿﻿Pillsbury Law Firm","Palo Alto"
"qvrxldyrcbhb","Big Data Science Meetup Event @ Strata Conference",1340854662000,1361842200000,37.403713,-121.975609,"Santa Clara Convention Center, Ballroom E","Santa Clara"
"102606642","Facebook Search Infrastructure",1359771736000,1363222800000,37.408871,-122.010994,"NetApp, Building 3","Sunnyvale"
"qstdlcyrdbxb","Engineering User Delight, Intuit's Data Platform, and StackMob",1349218465000,1361847600000,37.429893,-122.096855,"Intuit, Building 6","Mountain View"
"99146042","Women Founder Talk ""Startup Lessons"" Linda P., a serial entrepreneur (2/26-6pm)",1357939708000,1361930400000,37.425869,-122.143791,"410 Sherman Ave #200, Palo Alto, CA 94306","Palo Alto"
