"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"84107012","Wayne Dyer's Your Erroneous Zones; Revisited - The In-Powerment Group at CSL",1348622768000,1348876800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"gccrqypfbhc","InPowerment Circle: Transforming Difficult People & Challenging Relationships",1300165288000,1301097600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"czmktypjbwb","Happiness: The Art of Living in Joy",1308013263000,1308355200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"98508372","Self In•Powerment Group - Psycho Cybernetics - Utilizing Your Subconscious Power",1357618961000,1357952400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"12046718","Self-Esteem and Visualization Workshop and Discussion",1260310154000,1281657600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"12046385","Self-Esteem and Visualization Workshop and Discussion",1260307458000,1265936400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"12046620","Self-Esteem and Visualization Workshop and Discussion",1260309269000,1273795200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"12046787","Self-Esteem and Visualization Workshop and Discussion",1260310504000,1287100800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"cwjszypmbvb","New In-Powerment Series! Making & Maintaining Positive Changes Within Your Life",1314066780000,1316217600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"89140142","The In•Powerment Group - Focusing On What You Desire & Allowing It To Manifest",1351569073000,1351900800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"78637942","Beyond Beliefs; Change Your Life by Breaking Free of Self-Limiting Beliefs",1345514353000,1345852800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"100452992","The Self In•Powerment at CSL: Joint Event: Date Night with PAX",1358651868000,1359161100000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"89851112","Journey Through the Magic of Your Mind",1351994608000,1355014800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"90233512","In•Powerment Group:  Harnessing the Power of the Law of Attraction & Repulsion",1352226224000,1352509200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"15228452","Abraham-Hicks / Law of Attraction Christmas Party at CSL",1288056026000,1.292634e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"17455417","The Biology of Beliefs and Beyond  - This Friday's In-Powerment Group at CSL",1303928963000,1304121600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"35872312","Living Life as an Awaken Being Part II - A Very In-Powering View",1317601843000,1.318032e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"73140122","An In-Powering Look at The New Science of Adult Attachment",1342144615000,1342828800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"10656348","Self-Esteem and Visualization Workshop and Discussion",1245090751000,1260493200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"dkgqzcyqjbtb","Attracting and Experiencing More Love Within Your Life!",1339472153000,1339804800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"9811197","Self-Esteem and Visualization Workshop and Discussion",1235490004000,1242345600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"81026362","Abraham-Hicks - This Friday's In-Powerment Group at CSL",1346884845000,1347062400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"75545242","Adult Attachment Styles Part 2 - Bringing out the best in romantic relationships",1343668824000,1344038400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"12046692","Self-Esteem and Visualization Workshop and Discussion",1260309920000,1278633600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"8275160","Abraham-Hicks Law of Attraction/Art of Allowing",1215144474000,1217030400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"9343564","Self-Esteem and Visualization Workshop and Discussion",1229380322000,1234486800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"9811219","Self-Esteem and Visualization Workshop and Discussion",1235490254000,1244764800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"pgfdxypkbmc","This Friday: Profiting from Adversity - How to Transform Life's Challenges",1311808675000,1.311984e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"97328762","In•Powerment Group - Happy! New Year: Feeling Good While Making Real Changes",1357068696000,1357347600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"77711112","In-Powerment Group / PAX: Understanding Masculine and Feminine Instincts",1344963569000,1345246200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"105071902","The Self In•Powerment Group at CSL: Adult Attachment Styles in Love",1361142731000,1361581200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"85226262","Abraham-Hicks - This Friday's In-Powerment Group at CSL",1349228518000,1349481600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"76893402","Ask The Right Questions, Tell a Different Story, Transform Your Life!",1344450989000,1344643200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"12046814","Self-Esteem and Visualization Workshop and Discussion",1260310651000,1289523600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"dkgqzcyqjbmc","Attracting and Experiencing More Love Within Your Life!",1340467260000,1341014400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"87310362","Abraham-Hicks - This Friday's In-Powerment Group at CSL",1350438632000,1350691200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"9032498","Self-Esteem and Visualization Workshop and Discussion",1224993272000,1226624400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"pgfdxyplbhb","Profiting from Adversity",1311808675000,1312588800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"czmktypjbgc","Happiness: The Art of Living in Joy",1308013686000,1.30896e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"81943232","From Motivation to Inspiration! - This Friday's In-Powerment Group at CSL",1347399219000,1347667200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"94060852","In•Powerment Group at CSL: SELF-Worth and SELF-Love From The Inside Out!",1354654855000,1354928400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"10656200","Self-Esteem and Visualization Workshop and Discussion",1245089819000,1.247184e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"8275117","Abraham-Hicks Law of Attraction/Art of Allowing",1215143749000,1215820800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"cwjszyplbjc","New In-Powerment Series! Making & Maintaining Positive Changes Within Your Life",1314065932000,1314403200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"9811169","Self-Esteem and Visualization Workshop and Discussion",1235489666000,1239321600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"91219022","This Friday's CSL in•Powerment Group: Abraham or The State of Illusion Movie?",1352826459000,1.353114e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"72370022","Taiko Drumming and Drum Circle",1341693273000,1342915200000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"86388032","The In-Powerment Group - Emotional Intelligence; Utilizing and Improving Yours",1349892499000,1350086400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"9811136","Self-Esteem and Visualization Workshop and Discussion",1235489408000,1236902400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"8275120","Abraham-Hicks Law of Attraction/Art of Allowing",1215143826000,1216425600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"10656331","Self-Esteem and Visualization Workshop and Discussion",1245090652000,1.258074e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"17505254","Part II: The Biology of Beliefs and Beyond This Friday In•Powerment Group at CSL",1304300795000,1304726400000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"12156300","Abraham-Hicks Law of Attraction / Inner Alignment - Open House",1261965377000,1.262394e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"103023872","Self In•Powerment at CSL: Transforming & Breaking Free of The Victim Triangle",1360016542000,1360702800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"65666892","Lessons from the Heart: HeartMath®",1337598251000,1.341171e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"cwjszypmbdb","Self In-Powerment Series: Making & Maintaining Positive Changes Within Your Life",1314066780000,1.315008e+12,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"9093017","Self-Esteem and Visualization Workshop and Discussion",1225824196000,1229043600000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"63718912","The Power of Habit",1336359375000,1336780800000,32.940534,-96.827839,"Center for Spiritual Living","Dallas"
"10504508","The Seventeenth Annual Black & White Ball",1243442031000,1.250379e+12,32.930002,-96.820424,"Westin Hotel Galleria ","Dallas"
"74443902","Twentieth Annual Black & White Ball",1342989623000,1345332600000,32.930002,-96.820424,"Westin Hotel Galleria ","Dallas"
"8277293","Black and White Ball",1215193898000,1218929400000,32.930002,-96.820424,"Westin Hotel Galleria ","Dallas"
"ptfqvypnbmb","North Texas ACIM Group Meetup",1309703967000,1318172400000,32.953592,-96.81674,"la Madeleine","Dallas"
"ptfqvyppbrb","North Texas ACIM Group Meetup",1319411730000,1.3212e+12,32.953592,-96.81674,"la Madeleine","Dallas"
"ptfqvypnbdb","North Texas ACIM Group Meetup",1309703967000,1317567600000,32.953592,-96.81674,"la Madeleine","Dallas"
"ptfqvypnbvb","North Texas ACIM Group Meetup",1309703967000,1318777200000,32.953592,-96.81674,"la Madeleine","Dallas"
"ptfqvypnbnc","North Texas ACIM Group Meetup",1319365190000,1319986800000,32.953592,-96.81674,"la Madeleine","Dallas"
"ptfqvyppbbc","North Texas ACIM Group Meetup",1319411736000,1321804800000,32.953592,-96.81674,"la Madeleine","Dallas"
"ptfqvyppbjb","North Texas ACIM Group Meetup",1319411722000,1320595200000,32.953592,-96.81674,"la Madeleine","Dallas"
"21441151","IBD Exec Editor Chris Gessel coming to Dallas - hear him Free at Traders Expo!!",1307538931000,1308354300000,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"63712612","Investors Business Daily Special Event at Dallas Trader Expo",1336356284000,1339195500000,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"36236732","Checking 500 homeless into the Hyatt = Soupmobile Christmas Angel Project = FUN!",1317824473000,1.324737e+12,32.775927,-96.809374,"Hyatt Regency Dallas at Reunion","Dallas"
"9243650","Dallas Lock and Key Singles Event",1227909128000,1228528800000,32.952881,-96.940674,"Yucatan Beach Club","Coppell"
"68682162","Combat Veterans Motorcycle Assoc. Fund Raiser - Benefits VET. Services of Dallas",1339430124000,1347125400000,32.952881,-96.940674,"Yucatan Beach Club","Coppell"
"qmngqyppbjc","Social Dinner",1320612999000,1322960400000,32.951588,-96.803108,"Fadi's Mediterranean Grill","Dallas"
"9050971","Weekly Meetup 12/2/08 Fadi's - Preston",1225242562000,1.228266e+12,32.951588,-96.803108,"Fadi's Mediterranean Grill","Dallas"
"67446172","dinner and salsa dancing at Glorias Addison",1338666321000,1339196400000,32.951931,-96.820574,"Gloria's ","Dallas"
"ggbbpynqblc","The Dallas-Plano Atheists Meetup - Trinity Hall",1286996590000,1293584400000,32.837822,-96.776167,"Trinity Hall Irish Pub & Restaurant","Dallas"
"66557742","Bohemian Drinks@Inwood Theater Lounge",1338143420000,1338685200000,32.851177,-96.818893,"Inwood Theater","Dallas"
"dcltfcyqcbwb","Castle Hills Netweavers - Business Networking Group",1325982436000,1326821400000,33.079155,-96.894457,"Angelina's Mexican Restaurant","The Colony"
"dcltfcyqcbpc","Castle Hills Netweavers - Business Networking Group",1326114633000,1.328031e+12,33.079155,-96.894457,"Angelina's Mexican Restaurant","The Colony"
"dcltfcyqcbnb","Castle Hills Netweavers - Business Networking Group",1325594575000,1326216600000,33.079155,-96.894457,"Angelina's Mexican Restaurant","The Colony"
"dcltfcyqcbgc","Castle Hills Netweavers - Business Networking Group",1326114618000,1327426200000,33.079155,-96.894457,"Angelina's Mexican Restaurant","The Colony"
"tpvrqyphbcc","MAY Monthly Meet & Greet Mixer - Let's just hang out",1300722282000,1306022400000,32.953392,-96.835892,"BlackFinn","Addison"
"15872868","Third Thursday Happy Hour at the Black Finn!!!!",1293849487000,1297987200000,32.953392,-96.835892,"BlackFinn","Addison"
"qpxbhcyppbtb","HPM Dallas Business Networking Monthly Mixer",1320370443000,1321999200000,32.953392,-96.835892,"BlackFinn","Addison"
"16922588","RAK's 4th Anniversary Celebration benefiting RED CROSS aid to JAPAN",1300149308000,1302906600000,32.953392,-96.835892,"BlackFinn","Addison"
"17441507","Vet to Vet Fundraiser - Supporting our Disabled Veterans",1303844806000,1307818800000,32.953392,-96.835892,"BlackFinn","Addison"
"qpxbhcyppbdc","HPM Dallas Business Networking Monthly Mixer",1321367732000,1321999200000,32.953392,-96.835892,"BlackFinn","Addison"
"15948191","Wednesday Night Relaxation - Meet ,Greet and Talk",1294348649000,1294880400000,32.953392,-96.835892,"BlackFinn","Addison"
"15105376","Veterans Day Happy Hour and Fundraiser",1287031006000,1289518200000,32.953392,-96.835892,"BlackFinn","Addison"
"8243357","Inner Peace-Inner Power Retreat",1214793583000,1221238800000,33.87871,-96.636088,"Sundance Camp","Pottsboro"
"12146026","HIKE @ NIGHT!!!) Heard Museum - McKinney, TX (Dinner afterwards)",1261780656000,1271548800000,33.159275,-96.616264,"Heard Museum","McKinney"
"12728000","Canoe/Kayak the Wetlands @ Heard Museum",1267311334000,1.267902e+12,33.159275,-96.616264,"Heard Museum","McKinney"
"12146019","HIKE @ THE HEARD - Night Hike & Dinner",1261780560000,1264291200000,33.159275,-96.616264,"Heard Museum","McKinney"
"8820669","Full Day Immersion w/ Bob Stevens: Conscious Language, Bio-Optic Holography.....",1222222621000,1223731800000,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"8754209","October Raw Food Feast & Raw Food Talk",1221391784000,1223762400000,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"8659365","September Raw Food Feast & Raw Food Talk",1220222237000,1.221345e+12,33.024916,-96.649574,"Isaac & Courtney's Community Home","Plano"
"9778247","USA Dallas Ballroom Dance",1235077459000,1238200200000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"13953839","USA Ballroom Dance",1277854047000,1278721800000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"10151311","USA Ballroom Dance",1239287017000,1239409800000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"9328093","USA Dallas Ballroom Dance",1229110838000,1.231551e+12,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"15899744","USA BALLROOM DANCE DALLAS",1294080910000,1.295055e+12,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"14391217","USA Ballroom Dance",1281546056000,1281745800000,32.800109,-96.816359,"Sammons Center for the Arts","Dallas"
"42954062","STYX",1322692545000,1326596400000,32.79108,-97.347786,"Billy Bobs Texas","Fort Worth"
"8827843","Dynamic Mondays for the BRAVE Souls",1222305166000,1223287200000,33.773412,-84.285899,"Decatur Healing Arts","Decatur"
"8352896","Kundalini Meditation, Be Loose and Natural",1216235169000,1217888100000,33.773412,-84.285899,"Decatur Healing Arts","Decatur"
"8908122","Dynamic Mondays for the BRAVE Souls",1223314376000,1225101600000,33.773412,-84.285899,"Decatur Healing Arts","Decatur"
"8765026","Dynamic Mondays for the BRAVE Souls",1221527297000,1222682400000,33.773412,-84.285899,"Decatur Healing Arts","Decatur"
"8908107","Dynamic Mondays for the BRAVE Souls",1223314235000,1224496800000,33.773412,-84.285899,"Decatur Healing Arts","Decatur"
"8765006","Dynamic Mondays for the BRAVE Souls",1221527149000,1222077600000,33.773412,-84.285899,"Decatur Healing Arts","Decatur"
"8908111","Dynamic Mondays for the BRAVE Souls",1223314267000,1.223892e+12,33.773412,-84.285899,"Decatur Healing Arts","Decatur"
"32677402","Cowboys Red River",1315438865000,1318118400000,32.861775,-96.897911,"Cowboys Red River","Dallas"
"72955522","Red River",1342046479000,1352595600000,32.861775,-96.897911,"Cowboys Red River","Dallas"
"11616663","North Texas Church of Freethought January Meetup",1255447538000,1262536200000,32.91577,-97.007378,"Wyndham DFW Airport North","Irving"
